type,name
localizeentry,#hash_a6e8e6e6e9c39c2
localizeentry,#hash_a6e8f6e6e9c3b75
localizeentry,#hash_a6e946e6e9c43f4
localizeentry,#hash_a6e956e6e9c45a7
localizeentry,#hash_a7353e18f1d3ea2
localizeentry,#hash_a77d3d06eb40a65
localizeentry,#hash_a7b89e2aec76923
localizeentry,#menu/auto_decay_time_hint
localizeentry,#weapon/magazine
localizeentry,#hash_a8276d01f6cfb14
localizeentry,#menu/sprint_hold_breath
localizeentry,#hash_a8928d942d22aaa
localizeentry,#hash_a8eacfc7218e6f8
localizeentry,#em/t7_decal_pattern_digicamo_lrg
localizeentry,#demo/mode_director
localizeentry,#hash_aa599434213ffe3
localizeentry,#hash_aaa5b9113017178
localizeentry,#hash_aaa5c911301732b
localizeentry,#hash_aaa5e9113017691
localizeentry,#hash_aaa63b609e3c052
localizeentry,#menu/save_emblem_desc
localizeentry,#hash_aaf57f558b0d884
localizeentry,#hash_ab4a74b0f5b7a78
localizeentry,#hash_ab8088177731724
localizeentry,#hash_acb8224cb1e95d0
localizeentry,#hash_acf57aad2c08af5
localizeentry,#menu/quit_match
localizeentry,#hash_ada96e32a289f35
localizeentry,#hash_af6f2a9830a87bf
localizeentry,#menu/continue_restart
localizeentry,#hash_b0d06b934ee0cf0
localizeentry,#em/t7_decal_pattern_warpcheckers_center
localizeentry,#menu/hud_vehicle_slow
localizeentry,#hash_b1ea3300373be51
localizeentry,#hash_b1fa816be38f47a
localizeentry,#menu/gunsmith_snapshot_playerid
localizeentry,#hash_b28012a6184c846
localizeentry,#hash_b2c7851e3b3c52e
localizeentry,#hash_b3352e339ec7a6b
localizeentry,#hash_b36401e6bd28295
localizeentry,#hash_b3997eea30cf0b6
localizeentry,#hash_b4368b54b2e34f4
localizeentry,#hash_b47567e1ba0db3c
localizeentry,#hash_b4e193840d4980c
localizeentry,#menu/lb_zmglobal_shots_fired
localizeentry,#hash_b51caa0abca8b45
localizeentry,#hash_b5400e9dac595ff
localizeentry,#menu/leave_lobby_leave_party_hint
localizeentry,#hash_b5ac2259a5c0dae
localizeentry,#menu/contract_misty
localizeentry,#hash_b6724d323a40bac
localizeentry,#hash_b6cd0a52cff932d
localizeentry,#em/t7_decal_pattern_warpcheckers
localizeentry,#hash_b7646fef6461730
localizeentry,#hash_b7a784cb020836e
localizeentry,#menu/gunsmith_headshots_caps
localizeentry,#hash_b828992e638b17b
localizeentry,#demo/director_mode_options
localizeentry,#hash_b876c65f89db7ef
localizeentry,#zmtrials/trial
localizeentry,#hash_b8b0e361c50fa7b
localizeentry,#hash_b8ccff42aa4540f
localizeentry,#menu/audio
localizeentry,#hash_b966af8cff52cee
localizeentry,#hash_b9f084d2acbfdef
localizeentry,#hash_b9f19808502efe9
localizeentry,d#mpui/fastreload2
localizeentry,#hash_ba86b3187253d63
localizeentry,#menu/there_are_no_friends
localizeentry,#hash_bb7aa7a26f39dfa
localizeentry,#hash_bbbaec7850d03aa
localizeentry,#menu/talisman_extra_claymore
localizeentry,#menu/manage_party_leave_button
localizeentry,#hash_bc5b3e566d14354
localizeentry,#menu/x_minutes
localizeentry,#aar/win
localizeentry,#hash_bd06ad4757160df
localizeentry,#hash_bd5fac6e67e33a9
localizeentry,#weapon/semtexcluster
localizeentry,#hash_bd9cf6d8ac93277
localizeentry,#hash_bddf5bdfaa382d4
localizeentry,#hash_be915bd22eba49c
localizeentry,#hash_bec2d8eb73d3b75
localizeentry,#menu/remove_items_from_class
localizeentry,#hash_bf1c31b6bde5679
localizeentry,#quotes/power_tests_a_mans_character
localizeentry,#hash_c00691da1ec508b
localizeentry,#hash_c09f059eb45b00f
localizeentry,#hash_c0d618efce49a6d
localizeentry,#hash_c1133ad6fd77f8e
localizeentry,#hash_c2240c2115dc55b
localizeentry,#hash_c26053c1a1adff9
localizeentry,#codcaster/ds_scorestreak_notifications_desc
localizeentry,#hash_c2b10dcd9d6e876
localizeentry,#codcaster/ls_equipment
localizeentry,#options/pc_weaponcyclewrap
localizeentry,#hash_c360659fdde1ca7
localizeentry,#hash_c37c6fa11da5c29
localizeentry,#hash_c3a14f195a42ac9
localizeentry,#menu/round_limit1
localizeentry,#hash_c41588026830fa7
localizeentry,#hash_c48a3703d08f25c
localizeentry,#menu/invite_players
localizeentry,#hash_c527a01421abd14
localizeentry,#hash_c545762e42a3dbe
localizeentry,#menu/diff_heroic_desc
localizeentry,#hash_c64cef6209eccea
localizeentry,#em/juneau
localizeentry,#clan/clan_finder
localizeentry,#hash_c71757dd87707bc
localizeentry,#menu/emblem_rotate_material
localizeentry,#em/t7_loot_decal_icon_shark2
localizeentry,#hash_c78328ff7303b63
localizeentry,#hash_c82d7f8b4bbef0a
localizeentry,#hash_c8cbcf5089e3cb5
localizeentry,#menu/weapon_prestige_kill_counter
localizeentry,#challenge/killer_killstreak_5_desc
localizeentry,#hash_c9066d45fd10739
localizeentry,#menu/upgrade_now
localizeentry,#hash_c9580dab628ed90
localizeentry,#hash_c95f145619c28f0
localizeentry,#mpui/choose_class_button_caps
localizeentry,#menu/advanced_volume
localizeentry,#hash_ca29a669ea5cbce
localizeentry,#hash_ca368fa8d8d6bc5
localizeentry,#hash_ca5124e8639adf8
localizeentry,#hash_cad0d75e6830a9b
localizeentry,#codcaster/ls_primary_weapon
localizeentry,#hash_cb9010141632ff9
localizeentry,#menu/emblem_toggle_to_sticker
localizeentry,#challenge/killjoy_kill_before_specialist_weapon_use_desc
localizeentry,#mpui/perk3
localizeentry,#mpui/perk2
localizeentry,#mpui/perk1
localizeentry,#em/corner
localizeentry,#hash_cce933b48b792a8
localizeentry,#options/pc_specialability
localizeentry,#hash_cd562c38c71c4b8
localizeentry,#hash_cd563c38c71c66b
localizeentry,#hash_cd564c38c71c81e
localizeentry,#hash_cd569c38c71d09d
localizeentry,#hash_ce0853cc48f0523
localizeentry,#hash_ce25e29e5168fa1
localizeentry,#hash_cea5a8436373096
localizeentry,#menu/enter_weapon_prestige
localizeentry,#mpui/requires_primary_gunfighter
localizeentry,#menu/months_aug
localizeentry,#mptip/visionpulse_tip
localizeentry,#hash_cf9d5caf95106bd
localizeentry,#hash_cfd32ce6e7dc9f0
localizeentry,#menu/months_apr
localizeentry,#em/classic_star
localizeentry,#menu/single_warpaint
localizeentry,#menu/restart_mission_caps
localizeentry,#options/pc_render_resolution
localizeentry,#hash_d13bc818888f6f3
localizeentry,#menu/demo_dvr_edit_dolly_camera
localizeentry,#hash_d1e903e06d80a28
localizeentry,#hash_d1e913e06d80bdb
localizeentry,#hash_d1e923e06d80d8e
localizeentry,#hash_d1e933e06d80f41
localizeentry,#hash_d1e943e06d810f4
localizeentry,#hash_d1e953e06d812a7
localizeentry,#hash_d1e973e06d8160d
localizeentry,#menu/neutral_zone_hint
localizeentry,#em/t7_loot_decal_pirate
localizeentry,#hash_d3283f32bea1e84
localizeentry,#hash_d39768e8fdb8f6a
localizeentry,#killstreak/straferun
localizeentry,#menu/charlie
localizeentry,#hash_d491cb6b92e42d7
localizeentry,#options/pc_motion_blur_desc
localizeentry,#hash_d4ca034c4f94ee7
localizeentry,#menu/customgames_publish_desc
localizeentry,#hash_d52a811141cb208
localizeentry,#hash_d52aa11141cb56e
localizeentry,#hash_d52ab11141cb721
localizeentry,#hash_d52ac11141cb8d4
localizeentry,#hash_d52ad11141cba87
localizeentry,#hash_d52af11141cbded
localizeentry,#hash_d53c9b7e49145b7
localizeentry,#menu/party_privacy_friends_only
localizeentry,#hash_d655ac8e9a3accc
localizeentry,#store/purchased
localizeentry,#menu/waiting_select
localizeentry,#menu/fileshare_player_details_desc
localizeentry,#mpui/shoutcaster
localizeentry,#hash_d762908b71f5449
localizeentry,d#hash_d8622d38b0078a8
localizeentry,#hash_d8f9fd91c10a5db
localizeentry,#menu/auto_decay_time
localizeentry,#medal/bowlauncher_multikill
localizeentry,#menu/lobby
localizeentry,#demo/play_dolly_camera_hint
localizeentry,#hash_db0d3db7b0c7743
localizeentry,#hash_db339b4517da3ad
localizeentry,#hash_dbfe770f25ce4aa
localizeentry,#menu/voice_chat_party
localizeentry,#hash_dc892331b0764bf
localizeentry,#hash_dca2398915268c6
localizeentry,#demo/mode_timeline_editor_hint
localizeentry,#em/buffalo
localizeentry,#hash_dee529c08e176aa
localizeentry,#menu/fileshare_dislike_desc
localizeentry,#hash_df9a3398d6bc0bc
localizeentry,#hash_dfba506e7eafcb9
localizeentry,#hash_dfecb316904f24d
localizeentry,#menu/permanent_unlocks_perk2_desc
localizeentry,#menu/motd_contracts
localizeentry,#hash_e07c4532c4bad77
localizeentry,#hash_e0e97d07450bff8
localizeentry,#menu/fileshare_delete_desc
localizeentry,#hash_e17f69f0c670927
localizeentry,#hash_e1855412318eff4
localizeentry,#menu/masters
localizeentry,#hash_e1edb666b2ba30c
localizeentry,#menu/perks_caps
localizeentry,#weapon/sniper_locus_t8_desc
localizeentry,#hash_e28fcae81668080
localizeentry,#hash_e28fdae81668233
localizeentry,#hash_e28ffae81668599
localizeentry,#hash_e2900ae8166874c
localizeentry,#hash_e2901ae816688ff
localizeentry,#hash_e2902ae81668ab2
localizeentry,#hash_e2903ae81668c65
localizeentry,d#hash_e2971bbfafcfe66
localizeentry,#hash_e2a0e51a0bbeb49
localizeentry,#hash_e2baa8ffbc54c6a
localizeentry,#hash_e300f74f4198b83
localizeentry,#clan/team_type_desc
localizeentry,#hash_e3512dcc7542e16
localizeentry,#hash_e3617617ec31669
localizeentry,#hash_e39f94a569d8d12
localizeentry,#hash_e3bb43d22610865
localizeentry,#em/fuzzball
localizeentry,#hash_e4d6ff249592723
localizeentry,#hash_e50610a9265658a
localizeentry,#weapon/ar_fastfire_t8
localizeentry,#menu/touch_return
localizeentry,#menu/lb_zmglobal_revives
localizeentry,#hash_e55ca0039948577
localizeentry,#achievements/zm_trophy_perkaholic_relapse
localizeentry,#menu/battlechatter
localizeentry,#hash_e5c334a697e45e2
localizeentry,#em/scribble
localizeentry,#hash_e5eca77571227bf
localizeentry,#menu/are_you_sure
localizeentry,#menu/battery_assassin_outfit_bundle
localizeentry,#hash_e60b7e6fdd04418
localizeentry,#menu/1_life
localizeentry,#hash_e63f39197bb08da
localizeentry,#menu/reportplayer_offensive_language_reported
localizeentry,#menu/leave_lobby_disband_from_party_title
localizeentry,#hash_e736b19f6814b3f
localizeentry,#hash_e7e238da43a9cc9
localizeentry,#codcaster/ds_toolbar
localizeentry,#arena/division
localizeentry,#weapon/fraggrenade
localizeentry,#hash_e8c09967ba181e5
localizeentry,#menu/permanent_unlocks_perk1_desc
localizeentry,#arena/event_league_play_name
localizeentry,#hash_eabc16a2e219ec6
localizeentry,#menu/flag_capture_condition_hint
localizeentry,#hash_eba848f0918c436
localizeentry,#options/pc_reload_desc
localizeentry,#class/prestige_master_unlock_desc
localizeentry,#menu/paintshop_caps
localizeentry,#hash_ec3279692a4d03e
localizeentry,#hash_eca1cdc726d1bd4
localizeentry,#hash_eca1fdc726d20ed
localizeentry,#hash_ecb7319b79faa96
localizeentry,#hash_ed11155c0c41333
localizeentry,#hash_ed31c7e5010e8e4
localizeentry,#hash_ed31d7e5010ea97
localizeentry,#hash_ed31e7e5010ec4a
localizeentry,#hash_ed4c66283e3eb09
localizeentry,#hash_edccefe94375e18
localizeentry,d#hash_ee567911dd1ce83
localizeentry,#ui/mod_drown
localizeentry,#options/pc_show_team_chat_desc
localizeentry,#em/coffin
localizeentry,#menu/emblem_material_camo
localizeentry,#menu/emblem_confirm_changes
localizeentry,#hash_ef8caa66d05d1b8
localizeentry,#hash_efc3a1f0954312a
localizeentry,#hash_f002cdf07617118
localizeentry,#hash_f0418298d80e185
localizeentry,#menu/fileshare_action_deleted_published
localizeentry,#options/pc_shadow_quality
localizeentry,#hash_f14024e66241b82
localizeentry,#hash_f29573d738cf09c
localizeentry,#menu/featured
localizeentry,#hash_f35fc9fbb6bdbe2
localizeentry,#menu/selected
localizeentry,#codcaster/qs_third_person_hint
localizeentry,#hash_f396c3c36e8339c
localizeentry,#em/ch_642
localizeentry,#em/ch_640
localizeentry,#em/ch_641
localizeentry,#hash_f3e9f3a5886b268
localizeentry,#hash_f3f37bb4f5f3511
localizeentry,#menu/leave_lobby_leave_lobby
localizeentry,#weapon/ar_accurate_t8
localizeentry,#hash_f44b71f613a7d65
localizeentry,#em/ch_620
localizeentry,#em/ch_637
localizeentry,#em/ch_636
localizeentry,#em/ch_635
localizeentry,#em/ch_634
localizeentry,#em/ch_633
localizeentry,#em/ch_632
localizeentry,#em/ch_631
localizeentry,#em/ch_639
localizeentry,#em/ch_638
localizeentry,#hash_f48a3e6a9b0a560
localizeentry,#mpui/crates
localizeentry,#em/ch_619
localizeentry,#em/ch_618
localizeentry,#em/ch_615
localizeentry,#em/ch_614
localizeentry,#em/ch_613
localizeentry,#em/ch_612
localizeentry,#hash_f4fac072d0c816d
localizeentry,#hash_f50656ab6b3982f
localizeentry,#hash_f5cc1887140bfe3
localizeentry,#hash_f652cf56cf17dfd
localizeentry,#hash_f65ccced7b47d00
localizeentry,#hash_f68f0d6082ea8e6
localizeentry,#medal/pineapple_multikill
localizeentry,#hash_f6d3d50d7e9d6f4
localizeentry,#hash_f6f58ecbccfc028
localizeentry,#hash_f70ada44764bfa7
localizeentry,#hash_f7786d3ca7e96f0
localizeentry,#mpui/itemgroup_bubblegum
localizeentry,#hash_f7f75d5b5cb67b6
localizeentry,#hash_f801b6e5fb20781
localizeentry,#menu/melee_club_bundle_desc
localizeentry,#clan/admin
localizeentry,#mptip/one_gun_pickup_tip
localizeentry,#menu/fileshare_like
localizeentry,#hash_f9b8c6094f0fe1d
localizeentry,#hash_f9e172f3bd603b1
localizeentry,#menu/confirm_selection
localizeentry,#hash_fb1190121a28f65
localizeentry,#menu/veteran
localizeentry,#hash_fbcde5b483f66f9
localizeentry,#menu/health_and_damage_caps
localizeentry,#hash_fc20da5bfd6ee0c
localizeentry,#hash_fc58b6b8a97659a
localizeentry,#menu/fileshare_category_clips
localizeentry,#menu/indicator_full
localizeentry,#presence/zm_private_game
localizeentry,#hash_fd414afde92218b
localizeentry,#hash_fda3b7a577429c1
localizeentry,#menu/fileshare_category_public_match
localizeentry,#hash_fe4964c00acd5af
localizeentry,#menu/report_user_booster_caps
localizeentry,#clan/friends_squads
localizeentry,#options/pc_static_reflection_quality
localizeentry,#heroes/buffassault
localizeentry,#hash_fefea554b814971
localizeentry,#menu/inspect_player
localizeentry,#aar/kills
localizeentry,#hash_ff981f8bc120368
localizeentry,#challenge/tier_status
localizeentry,#menu/permanent_unlocks_gobblegum_desc
localizeentry,#hash_1019ca1ffccc5e01
localizeentry,#hash_101f654a03a99d24
localizeentry,#hash_101fa6ff98309472
localizeentry,#hash_1021903c9a98d92f
localizeentry,#hash_1021ff9b0f02864a
localizeentry,#hash_10253c3842517883
localizeentry,#hash_1029cbbf38b0ce85
localizeentry,#menu/gradient_radial
localizeentry,#hash_102cd76c099b5aa9
localizeentry,#hash_102db1d44d18f8fd
localizeentry,#hash_10391ab6bb6ab12d
localizeentry,#hash_1039ddc196a10c8d
localizeentry,#groups/recent
localizeentry,#hash_104561f6200ca6af
localizeentry,#hash_10457699e1f8c73c
localizeentry,#hash_104cae68ef156d20
localizeentry,#menu/emblem_custom_tab
localizeentry,#hash_10515bb988e66819
localizeentry,#hash_105a86337f985470
localizeentry,#hash_105a88337f9857d6
localizeentry,#hash_105a89337f985989
localizeentry,#hash_105a8a337f985b3c
localizeentry,#hash_105a8b337f985cef
localizeentry,#hash_105a8d337f986055
localizeentry,#hash_105af61e02c8cf3c
localizeentry,#hash_1063c47e556777a0
localizeentry,#hash_1073310ccc05484f
localizeentry,#menu/health_regeneration
localizeentry,#hash_1077f2ed46a585d6
localizeentry,#menu/antiscorestreaks_caps
localizeentry,#hash_108166430fab32cf
localizeentry,#codcaster/ds_announcement_desc
localizeentry,#em/caltrop
localizeentry,#menu/gunlist_normal_hint
localizeentry,#menu/emblem_layers_used_fraction
localizeentry,#hash_108b0f606889b580
localizeentry,#menu/enemy_carrier
localizeentry,#achievements/zm_white_trap
localizeentry,#mpui/kills_confirmed_caps
localizeentry,#hash_10a340b260a01392
localizeentry,#achievements/totalpoints
localizeentry,#hash_10a669610927190d
localizeentry,#hash_10a77b243dee4632
localizeentry,#hash_10abb46293e691a4
localizeentry,#hash_10aef142c6427f8a
localizeentry,#hash_10b33d070e5d24b3
localizeentry,#menu/depot
localizeentry,#hash_10c0bd6e9334ff47
localizeentry,#hash_10c20fed847abc79
localizeentry,#hash_10c6dc1a7fac1e48
localizeentry,#hash_10d396fd99aa2983
localizeentry,#hash_10d397fd99aa2b36
localizeentry,#hash_10d398fd99aa2ce9
localizeentry,#hash_10d399fd99aa2e9c
localizeentry,#hash_10d39afd99aa304f
localizeentry,#hash_10d39bfd99aa3202
localizeentry,#menu/emblem_color_1_opacity
localizeentry,#ui/mod_aat
localizeentry,#menu/50_points
localizeentry,#hash_10dd255dd76ef9dd
localizeentry,#hash_10eab8e5a4fb2d3a
localizeentry,#weapon/special_ballisticknife_t8_desc
localizeentry,#hash_10ee4ffbd072efa4
localizeentry,#hash_10f60e0a10130009
localizeentry,#menu/safe_area_best_results
localizeentry,#demo/screenshot_hint
localizeentry,#hash_110410c820017785
localizeentry,#hash_1107c2f1d575b902
localizeentry,#hash_110d1f4684ab490e
localizeentry,#hash_110e75c9bccaeef1
localizeentry,#hash_111074f44b301995
localizeentry,#hash_1118884cb1951783
localizeentry,#hash_111933ce743eccaf
localizeentry,#hash_111cf7b88d647093
localizeentry,#hash_1122f19bfe1c1698
localizeentry,#hash_112754dd27a73007
localizeentry,#hash_1127a3a71b0525d9
localizeentry,#hash_1128bbd978213adb
localizeentry,#hash_112a665b07f9fcf2
localizeentry,#menu/mute_player
localizeentry,d#hash_11416e3dffba8d50
localizeentry,#menu/permanent_unlocks_scorestreaks_desc
localizeentry,#hash_1147cbc73dd1c2eb
localizeentry,#hash_11497d2f448196bf
localizeentry,#hash_114fa585889b518b
localizeentry,#hash_11531be3313bb59d
localizeentry,#mpui/ok
localizeentry,#hash_115ac61372657f06
localizeentry,#hash_115bf1d94808e922
localizeentry,#hash_115f8dbde6bc1711
localizeentry,#hash_116157242367e325
localizeentry,#menu/wing_suit
localizeentry,d#mpui/ir
localizeentry,d#mpui/is
localizeentry,#demo/mode_basic_hint
localizeentry,#hash_116cb07f82e35b56
localizeentry,#hash_11716505e897ca4d
localizeentry,#menu/settings_caps
localizeentry,d#mpui/dw
localizeentry,#hash_118058a1beee18ea
localizeentry,#hash_11896336f4d36198
localizeentry,#hash_1189fa36edecf6cd
localizeentry,#hash_118e4d7cfa60ba63
localizeentry,#hash_1193c2aa115e0307
localizeentry,#menu/paintshop_view_left
localizeentry,#menu/gunlist_normal
localizeentry,#hash_119cfdb74ac61426
localizeentry,#hash_11a4ea6760e729c4
localizeentry,#weapon/gadget_resurrect
localizeentry,#menu/registration
localizeentry,#hash_11b29183aafb1e14
localizeentry,#hash_11b5c1a8a9f98b69
localizeentry,d#mpui/rf
localizeentry,#menu/emblem_full_subtitle
localizeentry,#hash_11ba7cd0814d7250
localizeentry,#hash_11ba81d0814d7acf
localizeentry,#hash_11ba82d0814d7c82
localizeentry,#hash_11ba83d0814d7e35
localizeentry,#hash_11c33e83f4a97558
localizeentry,#menu/gesture
localizeentry,#menu/trail
localizeentry,#feature/default_class4
localizeentry,#feature/default_class5
localizeentry,#feature/default_class6
localizeentry,#feature/default_class1
localizeentry,#feature/default_class2
localizeentry,#feature/default_class3
localizeentry,#hash_11cbbe54d06649b3
localizeentry,#hash_11cf7abf57657ed0
localizeentry,d#mpui/no_attachment
localizeentry,#em/t7_loot_decal_icon_panda
localizeentry,#menu/total_flag_caps_hint
localizeentry,#hash_11ebdb3a744a37c8
localizeentry,#hash_11fc1da8447de792
localizeentry,#hash_1205c092befa358e
localizeentry,#menu/quick_equip
localizeentry,#menu/competitive_rules_desc
localizeentry,#hash_120bf14474eb8696
localizeentry,#hash_12103511df6266f5
localizeentry,#hash_12136f789688f697
localizeentry,#hash_1216427ccb6734f6
localizeentry,#hash_121794d4a78bbc93
localizeentry,#hash_1218d47dd1a2ee91
localizeentry,#hash_12192a0f74bf5791
localizeentry,#hash_121b4201abd7ef89
localizeentry,#hash_1221b26cfa33c130
localizeentry,#demo/timescale_hint
localizeentry,#menu/hit_markers_hint
localizeentry,#platform/options_network_about_external_ip_desc_on
localizeentry,#hash_1236f2e52ce62afe
localizeentry,#hash_1242bf8ec8dd205e
localizeentry,#hash_124312cff5be0980
localizeentry,#xboxlive/view_profile
localizeentry,#menu/stage_1
localizeentry,#menu/stage_2
localizeentry,#menu/stage_3
localizeentry,#hash_125470fd60e8e1ad
localizeentry,#challenge/bootcamp_master_desc
localizeentry,#hash_12603565a9c4ccd5
localizeentry,#hash_12627b0128c3281c
localizeentry,#hash_1263eb0f94cda14c
localizeentry,#hash_126434b8df70c716
localizeentry,#hash_1264a46ec0d1a356
